name,value,lineIndex,clusterIndex
centerLineWidth,0.0025100401606425703,1064,
centerLineWidth,0.060240963855421686,1065,
centerLineWidth,0.16014056224899598,1066,
centerLineWidth,0.06375502008032129,1067,
centerLineWidth,0.1214859437751004,1068,
centerLineWidth,0.00853413654618474,1069,
centerLineWidth,0.004518072289156626,1070,
centerLineWidth,0.08333333333333333,1071,
centerLineWidth,0.06275100401606426,1072,
centerLineWidth,0.008032128514056224,1073,
centerLineWidth,0.16315261044176707,1074,
centerLineWidth,0.0858433734939759,1075,
centerLineWidth,0.01857429718875502,1076,
centerLineWidth,0.0025100401606425703,1077,
centerLineWidth,0.2319277108433735,1078,
centerLineWidth,0.0,1079,
centerLineWidth,0.08985943775100401,1080,
centerLineWidth,0.009538152610441768,1081,
centerLineWidth,0.0030120481927710845,1082,
centerLineWidth,0.1646586345381526,1083,
centerLineWidth,0.0356425702811245,1084,
centerLineWidth,0.01706827309236948,1085,
centerLineWidth,0.027610441767068273,1086,
centerLineWidth,0.10291164658634538,1087,
centerLineWidth,0.05321285140562249,1088,
centerLineWidth,0.006526104417670682,1089,
centerLineWidth,0.23142570281124497,1090,
centerLineWidth,0.21937751004016065,1091,
centerLineWidth,0.04216867469879518,1092,
centerLineWidth,0.1360441767068273,1093,
centerLineWidth,0.0015060240963855422,1094,
centerLineWidth,0.06124497991967871,1095,
centerLineWidth,0.05321285140562249,1096,
centerLineWidth,0.002008032128514056,1097,
centerLineWidth,0.12650602409638553,1098,
centerLineWidth,0.07580321285140562,1099,
centerLineWidth,0.004016064257028112,1100,
centerLineWidth,0.06676706827309237,1101,
centerLineWidth,0.06676706827309237,1102,
centerLineWidth,0.01355421686746988,1103,
centerLineWidth,0.01355421686746988,1104,
centerLineWidth,0.2399598393574297,1105,
centerLineWidth,0.03263052208835342,1106,
centerLineWidth,0.029116465863453816,1107,
centerLineWidth,0.12248995983935743,1108,
centerLineWidth,0.04819277108433735,1109,
centerLineWidth,0.001004016064257028,1110,
centerLineWidth,0.056726907630522086,1111,
centerLineWidth,0.013052208835341365,1112,
centerLineWidth,0.10843373493975904,1113,
centerLineWidth,0.050200803212851405,1114,
centerLineWidth,0.040160642570281124,1115,
centerLineWidth,0.0050200803212851405,1116,
centerLineWidth,0.0035140562248995983,1117,
centerLineWidth,0.0858433734939759,1118,
centerLineWidth,0.017570281124497992,1119,
centerLineWidth,0.030120481927710843,1120,
centerLineWidth,0.0783132530120482,1121,
centerLineWidth,0.06526104417670683,1122,
centerLineWidth,0.001004016064257028,1123,
centerLineWidth,0.053714859437751006,1124,
centerLineWidth,0.026606425702811246,1125,
centerLineWidth,0.041666666666666664,1126,
centerLineWidth,0.04216867469879518,1127,
centerLineWidth,0.05471887550200803,1128,
centerLineWidth,0.15461847389558234,1129,
centerLineWidth,0.036646586345381524,1130,
centerLineWidth,0.002008032128514056,1131,
centerLineWidth,0.0642570281124498,1132,
centerLineWidth,0.0035140562248995983,1133,
centerLineWidth,0.019076305220883535,1134,
centerLineWidth,0.04919678714859438,1135,
centerLineWidth,0.041666666666666664,1136,
centerLineWidth,0.0356425702811245,1137,
centerLineWidth,0.048694779116465865,1138,
centerLineWidth,0.0356425702811245,1139,
centerLineWidth,0.029116465863453816,1140,
centerLineWidth,0.00853413654618474,1141,
centerLineWidth,0.009036144578313253,1142,
centerLineWidth,0.011546184738955823,1143,
centerLineWidth,0.17319277108433734,1144,
centerLineWidth,0.051706827309236945,1145,
centerLineWidth,0.030120481927710843,1146,
centerLineWidth,0.00853413654618474,1147,
centerLineWidth,0.013052208835341365,1148,
centerLineWidth,0.0,1149,
centerLineWidth,0.006024096385542169,1150,
centerLineWidth,0.010542168674698794,1151,
centerLineWidth,0.014558232931726908,1152,
centerLineWidth,0.006024096385542169,1153,
centerLineWidth,0.007530120481927711,1154,
centerLineWidth,0.004518072289156626,1155,
centerLineWidth,0.014558232931726908,1156,
centerLineWidth,0.002008032128514056,1157,
centerLineWidth,0.004016064257028112,1158,
centerLineWidth,0.0025100401606425703,1159,
centerLineWidth,0.00853413654618474,1160,
centerLineWidth,0.012048192771084338,1161,
centerLineWidth,0.006526104417670682,1162,
centerLineWidth,0.01104417670682731,1163,
centerLineWidth,0.007028112449799197,1164,
centerLineWidth,0.010542168674698794,1165,
centerLineWidth,0.004016064257028112,1166,
centerLineWidth,0.009036144578313253,1167,
centerLineWidth,0.004016064257028112,1168,
centerLineWidth,0.012550200803212851,1169,
centerLineWidth,0.00853413654618474,1170,
centerLineWidth,0.00853413654618474,1171,
centerLineWidth,0.004518072289156626,1172,
centerLineWidth,0.009036144578313253,1173,
centerLineWidth,0.01104417670682731,1174,
centerLineWidth,0.004016064257028112,1175,
centerLineWidth,0.007028112449799197,1176,
centerLineWidth,0.0050200803212851405,1177,
centerLineWidth,0.004518072289156626,1178,
centerLineWidth,0.001004016064257028,1179,
centerLineWidth,0.0,1180,
centerLineWidth,0.0015060240963855422,1181,
centerLineWidth,0.015562248995983935,1182,
centerLineWidth,0.01104417670682731,1183,
centerLineWidth,0.010542168674698794,1184,
centerLineWidth,0.009036144578313253,1185,
centerLineWidth,0.014056224899598393,1186,
centerLineWidth,0.0015060240963855422,1187,
centerLineWidth,0.005522088353413655,1188,
centerLineWidth,0.01606425702811245,1189,
centerLineWidth,0.014056224899598393,1190,
centerLineWidth,0.027610441767068273,1191,
centerLineWidth,0.01957831325301205,1192,
centerLineWidth,0.023092369477911646,1193,
centerLineWidth,0.005522088353413655,1194,
centerLineWidth,0.0035140562248995983,1195,
centerLineWidth,0.004518072289156626,1196,
centerLineWidth,0.004016064257028112,1197,
centerLineWidth,0.004518072289156626,1198,
centerLineWidth,0.004518072289156626,1199,
centerLineWidth,0.006024096385542169,1200,
centerLineWidth,0.005522088353413655,1201,
centerLineWidth,0.004016064257028112,1202,
centerLineWidth,0.007530120481927711,1203,
