name,value,lineIndex,clusterIndex
sinuosity,1.0,683,
sinuosity,1.0,684,
sinuosity,1.1162687967841394,685,
sinuosity,1.8912160708847636,686,
sinuosity,1.0,687,
sinuosity,1.1622407998421178,688,
sinuosity,1.0,689,
sinuosity,1.0,690,
sinuosity,1.3829149641158882,691,
sinuosity,1.0,692,
sinuosity,1.0,693,
sinuosity,1.043684809981543,694,
sinuosity,1.0,695,
sinuosity,1.0,696,
sinuosity,1.019978329208756,697,
sinuosity,1.0,698,
sinuosity,1.0793861531664142,699,
sinuosity,1.0291879732766882,700,
sinuosity,1.0,701,
sinuosity,1.0,702,
sinuosity,1.4013845553348805,703,
sinuosity,1.0,704,
sinuosity,1.0,705,
sinuosity,1.0,706,
sinuosity,1.0,707,
sinuosity,1.0,708,
sinuosity,1.0,709,
sinuosity,1.3334911506827285,710,
sinuosity,1.040366210022918,711,
sinuosity,1.0,712,
sinuosity,1.4055063648716482,713,
sinuosity,1.0,714,
sinuosity,1.0691657045967866,715,
sinuosity,1.0,716,
sinuosity,1.167905415800534,717,
sinuosity,1.0150576872682815,718,
sinuosity,1.0,719,
sinuosity,1.375405288099506,720,
sinuosity,1.0,721,
sinuosity,1.0,722,
sinuosity,1.083958851876825,723,
sinuosity,1.0,724,
sinuosity,1.084718728665749,725,
sinuosity,1.0,726,
sinuosity,1.0,727,
sinuosity,1.0,728,
sinuosity,1.2750513521139706,729,
sinuosity,1.0,730,
sinuosity,1.0081786347674366,731,
sinuosity,1.024976765297065,732,
sinuosity,1.079655875102497,733,
sinuosity,1.137449184841563,734,
sinuosity,1.0,735,
sinuosity,1.0,736,
sinuosity,1.0175433503087943,737,
sinuosity,1.0,738,
sinuosity,1.0,739,
sinuosity,1.0000652806717203,740,
sinuosity,1.0,741,
sinuosity,1.0,742,
sinuosity,1.0,743,
sinuosity,1.0,744,
sinuosity,1.446907838449637,745,
sinuosity,1.0,746,
sinuosity,1.021728044719314,747,
sinuosity,1.0,748,
sinuosity,1.0003028201150077,749,
sinuosity,1.05030908796652,750,
sinuosity,1.0,751,
sinuosity,1.0,752,
sinuosity,1.0,753,
sinuosity,1.328622285212496,754,
sinuosity,1.0,755,
sinuosity,1.0,756,
sinuosity,1.0,757,
sinuosity,1.0,758,
sinuosity,1.0,759,
sinuosity,1.0,760,
sinuosity,1.211433285475183,761,
sinuosity,1.0,762,
sinuosity,1.0101245559299803,763,
sinuosity,1.0,764,
sinuosity,1.0,765,
sinuosity,1.0,766,
sinuosity,1.0,767,
sinuosity,1.0,768,
sinuosity,1.0,769,
sinuosity,1.0,770,
sinuosity,1.0,771,
sinuosity,1.0,772,
sinuosity,1.0,773,
sinuosity,1.288358318767055,774,
sinuosity,1.0,775,
sinuosity,1.0,776,
sinuosity,1.0,777,
sinuosity,1.1635023381736258,778,
sinuosity,1.0043222424822993,779,
sinuosity,1.003667132648321,780,
sinuosity,1.074110419285065,781,
sinuosity,1.5461215352546323,782,
sinuosity,1.0,783,
sinuosity,1.0959937962352642,784,
sinuosity,1.0,785,
sinuosity,1.0,786,
sinuosity,1.0,787,
sinuosity,1.0,788,
sinuosity,1.0,789,
sinuosity,1.0,790,
sinuosity,1.0,791,
sinuosity,1.0,792,
sinuosity,1.0,793,
sinuosity,1.0857571500073915,794,
sinuosity,1.146121217981042,795,
sinuosity,1.449739286673728,796,
sinuosity,1.0,797,
sinuosity,1.0,798,
sinuosity,1.0582539778019606,799,
sinuosity,1.1589167695481932,800,
sinuosity,1.008744339314156,801,
sinuosity,1.0,802,
sinuosity,1.0,803,
sinuosity,1.032318145901757,804,
sinuosity,1.0,805,
sinuosity,1.0,806,
sinuosity,1.0,807,
sinuosity,1.0,808,
sinuosity,1.0,809,
sinuosity,1.0,810,
sinuosity,1.0,811,
sinuosity,1.0189468684127734,812,
sinuosity,1.0,813,
sinuosity,1.0,814,
sinuosity,1.0,815,
sinuosity,1.0035206712427873,816,
sinuosity,1.0658667338359369,817,
sinuosity,1.0687241530157987,818,
sinuosity,1.0,819,
sinuosity,1.0,820,
sinuosity,1.0330424821354023,821,
sinuosity,1.0,822,
sinuosity,1.0,823,
sinuosity,1.0,824,
sinuosity,1.0000678495732156,825,
sinuosity,1.0,826,
sinuosity,1.0,827,
sinuosity,1.0,828,
sinuosity,1.0390268190375787,829,
sinuosity,1.0,830,
sinuosity,1.0589853597657866,831,
sinuosity,1.000066467608174,832,
sinuosity,1.0411549965565448,833,
sinuosity,1.1217692559070187,834,
sinuosity,1.0,835,
sinuosity,1.0,836,
sinuosity,1.0793551677724529,837,
sinuosity,1.0503511776890249,838,
sinuosity,1.0694679092523274,839,
sinuosity,1.0929896112394624,840,
sinuosity,1.1086240706907615,841,
sinuosity,1.0627930357107247,842,
sinuosity,1.0,843,
sinuosity,1.6297697182895379,844,
sinuosity,1.0,845,
sinuosity,1.0,846,
sinuosity,1.0,847,
sinuosity,1.0453871004775888,848,
sinuosity,1.0,849,
sinuosity,1.1546251985727174,850,
sinuosity,1.0,851,
sinuosity,1.0,852,
sinuosity,1.0136274682833588,853,
sinuosity,1.0,854,
sinuosity,1.0,855,
sinuosity,1.0197559858671883,856,
sinuosity,1.3491666132100641,857,
sinuosity,1.0,858,
sinuosity,1.6460502536603028,859,
sinuosity,1.0,860,
sinuosity,1.0,861,
sinuosity,1.0,862,
sinuosity,1.0,863,
sinuosity,1.0,864,
sinuosity,1.102527205132876,865,
sinuosity,1.0326788364956552,866,
sinuosity,1.0,867,
sinuosity,1.0588157527139395,868,
sinuosity,1.150579434289606,869,
sinuosity,1.2741678900808682,870,
sinuosity,1.3952621864749433,871,
sinuosity,1.0,872,
sinuosity,1.0,873,
sinuosity,1.0,874,
sinuosity,0,875,
sinuosity,1.0,876,
sinuosity,1.0,877,
sinuosity,1.0,878,
sinuosity,1.0,879,
sinuosity,1.0,880,
sinuosity,1.0,881,
sinuosity,1.0,882,
sinuosity,1.0426281998641571,883,
sinuosity,1.0,884,
sinuosity,1.0,885,
sinuosity,1.2721232049462818,886,
sinuosity,1.0000391689915586,887,
sinuosity,1.0710171090556926,888,
sinuosity,1.001746877903073,889,
sinuosity,1.1128730463684444,890,
sinuosity,1.0,891,
sinuosity,1.0,892,
sinuosity,1.0052020673838669,893,
sinuosity,1.0,894,
sinuosity,1.0,895,
sinuosity,1.0030578824477618,896,
sinuosity,1.0,897,
sinuosity,0,898,
sinuosity,1.0619652210266712,899,
sinuosity,1.0,900,
sinuosity,1.0,901,
sinuosity,1.0,902,
sinuosity,1.0,903,
sinuosity,1.0,904,
sinuosity,1.0,905,
sinuosity,1.0,906,
sinuosity,1.0219938617075488,907,
sinuosity,1.0,908,
sinuosity,1.0,909,
sinuosity,1.0165479037598508,910,
sinuosity,1.0,911,
sinuosity,1.0,912,
sinuosity,1.0665207444267362,913,
sinuosity,1.0,914,
sinuosity,1.0295775903615,915,
sinuosity,1.0864891211981382,916,
sinuosity,1.0,917,
sinuosity,1.0002981066033592,918,
sinuosity,1.0,919,
sinuosity,1.0614968940544984,920,
sinuosity,1.0,921,
sinuosity,1.0160731126614033,922,
sinuosity,1.0,923,
sinuosity,1.023822721827185,924,
sinuosity,1.0,925,
sinuosity,1.0,926,
sinuosity,1.0,927,
sinuosity,1.0312310775374471,928,
sinuosity,1.032591745448611,929,
sinuosity,1.1427746160798549,930,
sinuosity,1.0387903146836313,931,
sinuosity,1.049913310449095,932,
sinuosity,1.0,933,
sinuosity,1.0,934,
sinuosity,1.0,935,
sinuosity,1.0,936,
sinuosity,1.0770442430434433,937,
sinuosity,1.0606778845332805,938,
sinuosity,1.0,939,
sinuosity,1.0000862928812682,940,
sinuosity,1.0,941,
sinuosity,1.278983637866532,942,
sinuosity,1.0,943,
sinuosity,1.4433360915211944,944,
sinuosity,1.0015710905373756,945,
sinuosity,1.0,946,
sinuosity,1.0,947,
sinuosity,1.0,948,
sinuosity,1.0,949,
sinuosity,1.0,950,
sinuosity,1.0224661695616277,951,
sinuosity,1.0017335657607154,952,
sinuosity,1.046917790121729,953,
sinuosity,1.0,954,
sinuosity,1.0,955,
sinuosity,1.347834771872781,956,
sinuosity,1.0,957,
sinuosity,1.0,958,
sinuosity,1.0,959,
sinuosity,1.0,960,
sinuosity,1.0,961,
sinuosity,1.2367229610661303,962,
sinuosity,1.0762410014552757,963,
sinuosity,1.0,964,
sinuosity,1.0,965,
sinuosity,1.0847692650414713,966,
sinuosity,1.0,967,
sinuosity,1.085335415262148,968,
sinuosity,1.2350967262558348,969,
sinuosity,1.0,970,
sinuosity,1.0858160076174557,971,
sinuosity,1.0261444697512643,972,
sinuosity,1.0128875566919684,973,
sinuosity,1.0517607364210364,974,
sinuosity,1.0946104616191483,975,
sinuosity,1.0,976,
sinuosity,1.0,977,
sinuosity,1.3850408152478955,978,
sinuosity,1.0,979,
sinuosity,1.0,980,
sinuosity,1.1282170564753513,981,
sinuosity,1.0,982,
sinuosity,1.0,983,
sinuosity,1.137797804760371,984,
sinuosity,1.0,985,
sinuosity,1.0051051744695763,986,
sinuosity,1.170833433195619,987,
sinuosity,1.0341542430558808,988,
sinuosity,1.094112077616155,989,
sinuosity,1.0464872351715984,990,
sinuosity,1.0722332682816886,991,
sinuosity,1.4656472639986415,992,
sinuosity,1.1189273535350577,993,
sinuosity,1.0,994,
sinuosity,1.0,995,
sinuosity,1.0716123686716337,996,
sinuosity,1.017327575333014,997,
sinuosity,1.0,998,
sinuosity,1.0,999,
sinuosity,1.047293165503497,1000,
sinuosity,1.0,1001,
sinuosity,1.0,1002,
sinuosity,1.0,1003,
sinuosity,1.1975842376721766,1004,
sinuosity,1.0,1005,
sinuosity,1.0464318073997205,1006,
sinuosity,1.0,1007,
sinuosity,1.0,1008,
sinuosity,1.0,1009,
sinuosity,1.0121700210688316,1010,
sinuosity,1.0,1011,
sinuosity,1.01156212696828,1012,
sinuosity,1.0,1013,
sinuosity,1.0,1014,
sinuosity,1.0357103066493578,1015,
sinuosity,1.0,1016,
sinuosity,1.0,1017,
sinuosity,1.0,1018,
sinuosity,1.258130921759486,1019,
sinuosity,1.0,1020,
sinuosity,1.0,1021,
sinuosity,1.0919382553571375,1022,
sinuosity,1.0605155516602107,1023,
sinuosity,1.0,1024,
sinuosity,1.2033713790631182,1025,
sinuosity,1.0,1026,
sinuosity,1.0,1027,
sinuosity,1.0,1028,
sinuosity,1.0,1029,
sinuosity,1.0,1030,
sinuosity,1.0238447026272226,1031,
sinuosity,1.0156076496003363,1032,
sinuosity,1.0,1033,
sinuosity,1.0,1034,
sinuosity,1.0119209244789609,1035,
sinuosity,1.0,1036,
sinuosity,1.3119831841775242,1037,
sinuosity,1.0,1038,
sinuosity,1.0,1039,
sinuosity,1.0,1040,
sinuosity,1.0891186878797694,1041,
sinuosity,1.0,1042,
sinuosity,1.0,1043,
sinuosity,1.1140493111436418,1044,
sinuosity,1.0863012760766688,1045,
sinuosity,1.0689549496131308,1046,
sinuosity,1.0,1047,
sinuosity,1.039155857482557,1048,
sinuosity,1.0108277242433652,1049,
sinuosity,1.0,1050,
sinuosity,1.083324575241406,1051,
sinuosity,1.171272716718646,1052,
sinuosity,1.0540415500726021,1053,
sinuosity,1.0009886178007885,1054,
sinuosity,1.135047889770643,1055,
sinuosity,1.0290685131892516,1056,
sinuosity,1.0,1057,
sinuosity,1.2408555776182748,1058,
sinuosity,1.0,1059,
sinuosity,1.0,1060,
sinuosity,1.0,1061,
sinuosity,1.0674203233915533,1062,
sinuosity,1.201647219561527,1063,
sinuosity,1.0,1064,
sinuosity,1.0,1065,
sinuosity,1.0340722232074326,1066,
sinuosity,1.0,1067,
sinuosity,1.0160356458182997,1068,
sinuosity,1.4166140706451293,1069,
sinuosity,1.0461185123970302,1070,
sinuosity,1.0,1071,
sinuosity,1.0263897319748132,1072,
sinuosity,1.0,1073,
sinuosity,1.3998660600637303,1074,
sinuosity,1.4633913796116509,1075,
sinuosity,1.0,1076,
sinuosity,1.4921092990559244,1077,
sinuosity,1.0,1078,
sinuosity,1.1144653586351443,1079,
sinuosity,1.2430115590194006,1080,
sinuosity,1.0,1081,
sinuosity,1.0212285802255447,1082,
sinuosity,1.1859960881859155,1083,
sinuosity,1.0238643723605891,1084,
sinuosity,1.079574144267455,1085,
sinuosity,1.0327005609434228,1086,
centerLineWidth,0.002008032128514056,0,
centerLineWidth,0.015562248995983935,1,
centerLineWidth,0.018072289156626505,2,
centerLineWidth,0.018072289156626505,3,
centerLineWidth,0.023092369477911646,4,
centerLineWidth,0.0607429718875502,5,
centerLineWidth,0.26706827309236947,6,
centerLineWidth,0.05070281124497992,7,
centerLineWidth,0.05070281124497992,8,
centerLineWidth,0.030120481927710843,9,
centerLineWidth,0.07530120481927711,10,
centerLineWidth,0.07530120481927711,11,
centerLineWidth,0.05421686746987952,12,
centerLineWidth,0.0050200803212851405,13,
centerLineWidth,0.33634538152610444,14,
centerLineWidth,0.0050200803212851405,15,
centerLineWidth,0.014558232931726908,16,
centerLineWidth,0.02459839357429719,17,
centerLineWidth,0.05823293172690763,18,
centerLineWidth,0.08032128514056225,19,
centerLineWidth,0.0035140562248995983,20,
centerLineWidth,0.05421686746987952,21,
centerLineWidth,0.06676706827309237,22,
centerLineWidth,0.006024096385542169,23,
centerLineWidth,0.04969879518072289,24,
centerLineWidth,0.023092369477911646,25,
centerLineWidth,0.3669678714859438,26,
centerLineWidth,0.07680722891566265,27,
centerLineWidth,0.004016064257028112,28,
centerLineWidth,0.010542168674698794,29,
centerLineWidth,0.07680722891566265,30,
centerLineWidth,0.516566265060241,31,
centerLineWidth,0.01706827309236948,32,
centerLineWidth,0.04919678714859438,33,
centerLineWidth,0.053714859437751006,34,
centerLineWidth,0.0030120481927710845,35,
centerLineWidth,0.004518072289156626,36,
centerLineWidth,0.0747991967871486,37,
centerLineWidth,0.06977911646586345,38,
centerLineWidth,0.11144578313253012,39,
centerLineWidth,0.015562248995983935,40,
centerLineWidth,0.01355421686746988,41,
centerLineWidth,0.01857429718875502,42,
centerLineWidth,0.014558232931726908,43,
centerLineWidth,0.015060240963855422,44,
centerLineWidth,0.050200803212851405,45,
centerLineWidth,0.08132530120481928,46,
centerLineWidth,0.08433734939759036,47,
centerLineWidth,0.020080321285140562,48,
centerLineWidth,0.15411646586345382,49,
centerLineWidth,0.016566265060240965,50,
centerLineWidth,0.008032128514056224,51,
centerLineWidth,0.005522088353413655,52,
centerLineWidth,0.056726907630522086,53,
centerLineWidth,0.10491967871485944,54,
centerLineWidth,0.014056224899598393,55,
centerLineWidth,0.14759036144578314,56,
centerLineWidth,0.03263052208835342,57,
centerLineWidth,0.11546184738955824,58,
centerLineWidth,0.09839357429718876,59,
centerLineWidth,0.030622489959839357,60,
centerLineWidth,0.11094377510040161,61,
centerLineWidth,0.0,62,
centerLineWidth,0.07680722891566265,63,
centerLineWidth,0.10441767068273092,64,
centerLineWidth,0.0572289156626506,65,
centerLineWidth,0.014056224899598393,66,
centerLineWidth,0.0356425702811245,67,
centerLineWidth,0.0356425702811245,68,
centerLineWidth,0.05070281124497992,69,
centerLineWidth,0.002008032128514056,70,
centerLineWidth,0.025602409638554216,71,
centerLineWidth,0.038654618473895584,72,
centerLineWidth,0.0025100401606425703,73,
centerLineWidth,0.0,74,
centerLineWidth,0.02710843373493976,75,
centerLineWidth,0.0050200803212851405,76,
centerLineWidth,0.08132530120481928,77,
centerLineWidth,0.0050200803212851405,78,
centerLineWidth,0.17821285140562249,79,
centerLineWidth,0.0,80,
centerLineWidth,0.0025100401606425703,81,
centerLineWidth,0.0,82,
centerLineWidth,0.0,83,
centerLineWidth,0.1350401606425703,84,
centerLineWidth,0.000502008032128514,85,
centerLineWidth,0.0,86,
centerLineWidth,0.14407630522088352,87,
centerLineWidth,0.0,88,
centerLineWidth,0.14407630522088352,89,
centerLineWidth,0.14407630522088352,90,
centerLineWidth,0.0,91,
centerLineWidth,0.00853413654618474,92,
centerLineWidth,0.0,93,
centerLineWidth,0.05070281124497992,94,
centerLineWidth,0.02108433734939759,95,
centerLineWidth,0.07781124497991967,96,
centerLineWidth,0.10291164658634538,97,
centerLineWidth,0.10642570281124498,98,
centerLineWidth,0.006526104417670682,99,
centerLineWidth,0.07680722891566265,100,
centerLineWidth,0.09939759036144578,101,
centerLineWidth,0.06475903614457831,102,
centerLineWidth,0.03815261044176707,103,
centerLineWidth,0.020080321285140562,104,
centerLineWidth,0.1576305220883534,105,
centerLineWidth,0.001004016064257028,106,
centerLineWidth,0.04216867469879518,107,
centerLineWidth,0.18674698795180722,108,
centerLineWidth,0.001004016064257028,109,
centerLineWidth,0.006526104417670682,110,
centerLineWidth,0.006526104417670682,111,
centerLineWidth,0.006526104417670682,112,
centerLineWidth,0.18122489959839358,113,
centerLineWidth,0.17419678714859438,114,
centerLineWidth,0.019076305220883535,115,
centerLineWidth,0.019076305220883535,116,
centerLineWidth,0.17771084337349397,117,
centerLineWidth,0.020080321285140562,118,
centerLineWidth,0.0050200803212851405,119,
centerLineWidth,0.0035140562248995983,120,
centerLineWidth,0.18724899598393574,121,
centerLineWidth,0.01606425702811245,122,
centerLineWidth,0.11997991967871485,123,
centerLineWidth,0.12600401606425704,124,
centerLineWidth,0.09889558232931726,125,
centerLineWidth,0.051706827309236945,126,
centerLineWidth,0.12700803212851405,127,
centerLineWidth,0.001004016064257028,128,
centerLineWidth,0.11295180722891567,129,
centerLineWidth,0.09437751004016064,130,
centerLineWidth,0.002008032128514056,131,
centerLineWidth,0.0030120481927710845,132,
centerLineWidth,0.08985943775100401,133,
centerLineWidth,0.01957831325301205,134,
centerLineWidth,0.09136546184738956,135,
centerLineWidth,0.06224899598393574,136,
centerLineWidth,0.11345381526104417,137,
centerLineWidth,0.05471887550200803,138,
centerLineWidth,0.06576305220883534,139,
centerLineWidth,0.3709839357429719,140,
centerLineWidth,0.022590361445783132,141,
centerLineWidth,0.0783132530120482,142,
centerLineWidth,0.035140562248995984,143,
centerLineWidth,0.0677710843373494,144,
centerLineWidth,0.04317269076305221,145,
centerLineWidth,0.043674698795180725,146,
centerLineWidth,0.0858433734939759,147,
centerLineWidth,0.11997991967871485,148,
centerLineWidth,0.13253012048192772,149,
centerLineWidth,0.10642570281124498,150,
centerLineWidth,0.10542168674698796,151,
centerLineWidth,0.0858433734939759,152,
centerLineWidth,0.01857429718875502,153,
centerLineWidth,0.0,154,
centerLineWidth,0.06626506024096386,155,
centerLineWidth,0.06626506024096386,156,
centerLineWidth,0.15060240963855423,157,
centerLineWidth,0.0,158,
centerLineWidth,0.1536144578313253,159,
centerLineWidth,0.05070281124497992,160,
centerLineWidth,0.05120481927710843,161,
centerLineWidth,0.0035140562248995983,162,
centerLineWidth,0.046686746987951805,163,
centerLineWidth,0.01857429718875502,164,
centerLineWidth,0.0,165,
centerLineWidth,0.01957831325301205,166,
centerLineWidth,0.17269076305220885,167,
centerLineWidth,0.11596385542168675,168,
centerLineWidth,0.16164658634538154,169,
centerLineWidth,0.04216867469879518,170,
centerLineWidth,0.02961847389558233,171,
centerLineWidth,0.01606425702811245,172,
centerLineWidth,0.011546184738955823,173,
centerLineWidth,0.10993975903614457,174,
centerLineWidth,0.0,175,
centerLineWidth,0.09939759036144578,176,
centerLineWidth,0.15963855421686746,177,
centerLineWidth,0.1606425702811245,178,
centerLineWidth,0.004016064257028112,179,
centerLineWidth,0.08885542168674698,180,
centerLineWidth,0.0607429718875502,181,
centerLineWidth,0.0,182,
centerLineWidth,0.05572289156626506,183,
centerLineWidth,0.18624497991967873,184,
centerLineWidth,0.06325301204819277,185,
centerLineWidth,0.06927710843373494,186,
centerLineWidth,0.006024096385542169,187,
centerLineWidth,0.05220883534136546,188,
centerLineWidth,0.006024096385542169,189,
centerLineWidth,0.14106425702811246,190,
centerLineWidth,0.07379518072289157,191,
centerLineWidth,0.029116465863453816,192,
centerLineWidth,0.01857429718875502,193,
centerLineWidth,0.008032128514056224,194,
centerLineWidth,0.041666666666666664,195,
centerLineWidth,0.10993975903614457,196,
centerLineWidth,0.0,197,
centerLineWidth,0.0,198,
centerLineWidth,0.004016064257028112,199,
centerLineWidth,0.010542168674698794,200,
centerLineWidth,0.0607429718875502,201,
centerLineWidth,0.16516064257028112,202,
centerLineWidth,0.025602409638554216,203,
centerLineWidth,0.0025100401606425703,204,
centerLineWidth,0.0050200803212851405,205,
centerLineWidth,0.0035140562248995983,206,
centerLineWidth,0.056726907630522086,207,
centerLineWidth,0.0030120481927710845,208,
centerLineWidth,0.0050200803212851405,209,
centerLineWidth,0.05973895582329317,210,
centerLineWidth,0.010040160642570281,211,
centerLineWidth,0.006526104417670682,212,
centerLineWidth,0.0030120481927710845,213,
centerLineWidth,0.007028112449799197,214,
centerLineWidth,0.01606425702811245,215,
centerLineWidth,0.03413654618473896,216,
centerLineWidth,0.0321285140562249,217,
centerLineWidth,0.030622489959839357,218,
centerLineWidth,0.005522088353413655,219,
centerLineWidth,0.11495983935742972,220,
centerLineWidth,0.012048192771084338,221,
centerLineWidth,0.013052208835341365,222,
centerLineWidth,0.002008032128514056,223,
centerLineWidth,0.0,224,
centerLineWidth,0.0025100401606425703,225,
centerLineWidth,0.012048192771084338,226,
centerLineWidth,0.13755020080321284,227,
centerLineWidth,0.18875502008032127,228,
centerLineWidth,0.06275100401606426,229,
centerLineWidth,0.1495983935742972,230,
centerLineWidth,0.13855421686746988,231,
centerLineWidth,0.0818273092369478,232,
centerLineWidth,0.045180722891566265,233,
centerLineWidth,0.005522088353413655,234,
centerLineWidth,0.005522088353413655,235,
centerLineWidth,0.017570281124497992,236,
centerLineWidth,0.11696787148594377,237,
centerLineWidth,0.0783132530120482,238,
centerLineWidth,0.08333333333333333,239,
centerLineWidth,0.0,240,
centerLineWidth,0.11897590361445783,241,
centerLineWidth,0.030622489959839357,242,
centerLineWidth,0.014056224899598393,243,
centerLineWidth,0.09487951807228916,244,
centerLineWidth,0.0,245,
centerLineWidth,0.0050200803212851405,246,
centerLineWidth,0.09538152610441768,247,
centerLineWidth,0.007530120481927711,248,
centerLineWidth,0.02459839357429719,249,
centerLineWidth,0.001004016064257028,250,
centerLineWidth,0.05220883534136546,251,
centerLineWidth,0.004016064257028112,252,
centerLineWidth,0.021586345381526106,253,
centerLineWidth,0.03614457831325301,254,
centerLineWidth,0.0747991967871486,255,
centerLineWidth,0.050200803212851405,256,
centerLineWidth,0.04317269076305221,257,
centerLineWidth,0.05421686746987952,258,
centerLineWidth,0.0050200803212851405,259,
centerLineWidth,0.1576305220883534,260,
centerLineWidth,0.02710843373493976,261,
centerLineWidth,0.07028112449799197,262,
centerLineWidth,0.027610441767068273,263,
centerLineWidth,0.07028112449799197,264,
centerLineWidth,0.08433734939759036,265,
centerLineWidth,0.0035140562248995983,266,
centerLineWidth,0.04568273092369478,267,
centerLineWidth,0.0286144578313253,268,
centerLineWidth,0.001004016064257028,269,
centerLineWidth,0.002008032128514056,270,
centerLineWidth,0.018072289156626505,271,
centerLineWidth,0.11194779116465864,272,
centerLineWidth,0.10040160642570281,273,
centerLineWidth,0.008032128514056224,274,
centerLineWidth,0.00853413654618474,275,
centerLineWidth,0.1214859437751004,276,
centerLineWidth,0.04066265060240964,277,
centerLineWidth,0.028112449799196786,278,
centerLineWidth,0.02108433734939759,279,
centerLineWidth,0.01706827309236948,280,
centerLineWidth,0.04066265060240964,281,
centerLineWidth,0.030120481927710843,282,
centerLineWidth,0.03263052208835342,283,
centerLineWidth,0.033634538152610444,284,
centerLineWidth,0.07630522088353414,285,
centerLineWidth,0.21636546184738956,286,
centerLineWidth,0.28263052208835343,287,
centerLineWidth,0.12399598393574297,288,
centerLineWidth,0.04568273092369478,289,
centerLineWidth,0.006024096385542169,290,
centerLineWidth,0.02108433734939759,291,
centerLineWidth,0.010542168674698794,292,
centerLineWidth,0.01857429718875502,293,
centerLineWidth,0.08483935742971888,294,
centerLineWidth,0.01857429718875502,295,
centerLineWidth,0.019076305220883535,296,
centerLineWidth,0.12198795180722892,297,
centerLineWidth,0.1214859437751004,298,
centerLineWidth,0.06475903614457831,299,
centerLineWidth,0.10843373493975904,300,
centerLineWidth,0.15612449799196787,301,
centerLineWidth,0.05622489959839357,302,
centerLineWidth,0.0025100401606425703,303,
centerLineWidth,0.007028112449799197,304,
centerLineWidth,0.020582329317269075,305,
centerLineWidth,0.002008032128514056,306,
centerLineWidth,0.01355421686746988,307,
centerLineWidth,0.012048192771084338,308,
centerLineWidth,0.006024096385542169,309,
centerLineWidth,0.10190763052208836,310,
centerLineWidth,0.10742971887550201,311,
centerLineWidth,0.004518072289156626,312,
centerLineWidth,0.009036144578313253,313,
centerLineWidth,0.02610441767068273,314,
centerLineWidth,0.0607429718875502,315,
centerLineWidth,0.05622489959839357,316,
centerLineWidth,0.2936746987951807,317,
centerLineWidth,0.016566265060240965,318,
centerLineWidth,0.10491967871485944,319,
centerLineWidth,0.0928714859437751,320,
centerLineWidth,0.09789156626506024,321,
centerLineWidth,0.0607429718875502,322,
centerLineWidth,0.0858433734939759,323,
centerLineWidth,0.12951807228915663,324,
centerLineWidth,0.005522088353413655,325,
centerLineWidth,0.03263052208835342,326,
centerLineWidth,0.0677710843373494,327,
centerLineWidth,0.012048192771084338,328,
centerLineWidth,0.05070281124497992,329,
centerLineWidth,0.07630522088353414,330,
centerLineWidth,0.20080321285140562,331,
centerLineWidth,0.009538152610441768,332,
centerLineWidth,0.015060240963855422,333,
centerLineWidth,0.005522088353413655,334,
centerLineWidth,0.10993975903614457,335,
centerLineWidth,0.12349397590361445,336,
centerLineWidth,0.11947791164658635,337,
centerLineWidth,0.020582329317269075,338,
centerLineWidth,0.11696787148594377,339,
centerLineWidth,0.0853413654618474,340,
centerLineWidth,0.007530120481927711,341,
centerLineWidth,0.0858433734939759,342,
centerLineWidth,0.000502008032128514,343,
centerLineWidth,0.07530120481927711,344,
centerLineWidth,0.04819277108433735,345,
centerLineWidth,0.071285140562249,346,
centerLineWidth,0.002008032128514056,347,
centerLineWidth,0.09889558232931726,348,
centerLineWidth,0.0642570281124498,349,
centerLineWidth,0.05120481927710843,350,
centerLineWidth,0.06726907630522089,351,
centerLineWidth,0.09236947791164658,352,
centerLineWidth,0.001004016064257028,353,
centerLineWidth,0.045180722891566265,354,
centerLineWidth,0.04618473895582329,355,
centerLineWidth,0.009036144578313253,356,
centerLineWidth,0.05471887550200803,357,
centerLineWidth,0.08785140562248996,358,
centerLineWidth,0.08785140562248996,359,
centerLineWidth,0.08785140562248996,360,
centerLineWidth,0.05773092369477912,361,
centerLineWidth,0.11646586345381527,362,
centerLineWidth,0.25251004016064255,363,
centerLineWidth,0.009036144578313253,364,
centerLineWidth,0.05120481927710843,365,
centerLineWidth,0.009036144578313253,366,
centerLineWidth,0.009036144578313253,367,
centerLineWidth,0.08785140562248996,368,
centerLineWidth,0.017570281124497992,369,
centerLineWidth,0.22740963855421686,370,
centerLineWidth,0.009538152610441768,371,
centerLineWidth,0.04769076305220884,372,
centerLineWidth,0.10793172690763052,373,
centerLineWidth,0.04116465863453815,374,
centerLineWidth,0.004016064257028112,375,
centerLineWidth,0.04769076305220884,376,
centerLineWidth,0.10793172690763052,377,
centerLineWidth,0.04769076305220884,378,
centerLineWidth,0.04769076305220884,379,
centerLineWidth,0.04769076305220884,380,
centerLineWidth,0.01706827309236948,381,
centerLineWidth,0.04769076305220884,382,
centerLineWidth,0.04769076305220884,383,
centerLineWidth,0.0607429718875502,384,
centerLineWidth,0.0853413654618474,385,
centerLineWidth,0.02961847389558233,386,
centerLineWidth,0.045180722891566265,387,
centerLineWidth,0.08082329317269077,388,
centerLineWidth,0.07730923694779117,389,
centerLineWidth,0.0015060240963855422,390,
centerLineWidth,0.00853413654618474,391,
centerLineWidth,0.10190763052208836,392,
centerLineWidth,0.0,393,
