name,value,lineIndex,clusterIndex
sinuosity,1.0,2006,
sinuosity,1.0,2007,
sinuosity,1.0,2008,
sinuosity,1.0,2009,
sinuosity,1.0,2010,
sinuosity,1.0,2011,
sinuosity,1.0,2012,
sinuosity,1.0,2013,
sinuosity,1.0,2014,
sinuosity,1.0,2015,
sinuosity,1.0,2016,
sinuosity,1.4604899719487254,2017,
sinuosity,1.0,2018,
sinuosity,1.0,2019,
sinuosity,1.0,2020,
sinuosity,1.0,2021,
sinuosity,1.0,2022,
sinuosity,1.0,2023,
sinuosity,1.0,2024,
sinuosity,1.0,2025,
sinuosity,1.0,2026,
sinuosity,1.0,2027,
sinuosity,1.057209653473173,2028,
sinuosity,1.0,2029,
sinuosity,1.0,2030,
sinuosity,1.0,2031,
sinuosity,1.0,2032,
sinuosity,1.0129826469527636,2033,
sinuosity,1.0,2034,
sinuosity,1.0,2035,
sinuosity,1.0,2036,
sinuosity,1.0,2037,
sinuosity,1.0,2038,
sinuosity,1.0,2039,
sinuosity,1.0,2040,
sinuosity,1.0,2041,
sinuosity,1.0,2042,
sinuosity,1.0,2043,
sinuosity,1.0,2044,
sinuosity,1.0,2045,
sinuosity,1.0,2046,
sinuosity,1.0,2047,
sinuosity,1.0,2048,
sinuosity,0,2049,
sinuosity,1.0039925924436022,2050,
sinuosity,1.0,2051,
sinuosity,1.0,2052,
sinuosity,1.0,2053,
sinuosity,1.0,2054,
sinuosity,1.0,2055,
sinuosity,1.0026023404593334,2056,
sinuosity,1.0,2057,
sinuosity,0,2058,
sinuosity,1.0,2059,
sinuosity,1.0,2060,
centerLineWidth,0.0035140562248995983,0,
centerLineWidth,0.0030120481927710845,1,
centerLineWidth,0.0030120481927710845,2,
centerLineWidth,0.029116465863453816,3,
centerLineWidth,0.029116465863453816,4,
centerLineWidth,0.01857429718875502,5,
centerLineWidth,0.05923694779116466,6,
centerLineWidth,0.017570281124497992,7,
centerLineWidth,0.017570281124497992,8,
centerLineWidth,0.05923694779116466,9,
centerLineWidth,0.05923694779116466,10,
centerLineWidth,0.0,11,
centerLineWidth,0.0,12,
centerLineWidth,0.0,13,
centerLineWidth,0.0,14,
centerLineWidth,0.0,15,
centerLineWidth,0.0,16,
centerLineWidth,0.0,17,
centerLineWidth,0.0,18,
centerLineWidth,0.014056224899598393,19,
centerLineWidth,0.05923694779116466,20,
centerLineWidth,0.017570281124497992,21,
centerLineWidth,0.0,22,
centerLineWidth,0.0030120481927710845,23,
centerLineWidth,0.0,24,
centerLineWidth,0.010040160642570281,25,
centerLineWidth,0.014056224899598393,26,
centerLineWidth,0.0,27,
centerLineWidth,0.0,28,
centerLineWidth,0.0,29,
centerLineWidth,0.0,30,
centerLineWidth,0.0,31,
centerLineWidth,0.0,32,
centerLineWidth,0.0,33,
centerLineWidth,0.004518072289156626,34,
centerLineWidth,0.00853413654618474,35,
centerLineWidth,0.008032128514056224,36,
centerLineWidth,0.0035140562248995983,37,
centerLineWidth,0.0,38,
centerLineWidth,0.007028112449799197,39,
centerLineWidth,0.0,40,
centerLineWidth,0.012048192771084338,41,
centerLineWidth,0.0,42,
centerLineWidth,0.006024096385542169,43,
centerLineWidth,0.0,44,
centerLineWidth,0.006024096385542169,45,
centerLineWidth,0.020080321285140562,46,
centerLineWidth,0.0,47,
centerLineWidth,0.020080321285140562,48,
centerLineWidth,0.0,49,
centerLineWidth,0.013052208835341365,50,
centerLineWidth,0.0,51,
centerLineWidth,0.0,52,
centerLineWidth,0.0,53,
centerLineWidth,0.0,54,
centerLineWidth,0.006024096385542169,55,
centerLineWidth,0.0,56,
centerLineWidth,0.0025100401606425703,57,
centerLineWidth,0.0,58,
centerLineWidth,0.0,59,
centerLineWidth,0.0,60,
centerLineWidth,0.01355421686746988,61,
centerLineWidth,0.0,62,
centerLineWidth,0.0,63,
centerLineWidth,0.01355421686746988,64,
centerLineWidth,0.03313253012048193,65,
centerLineWidth,0.0,66,
centerLineWidth,0.03313253012048193,67,
centerLineWidth,0.01857429718875502,68,
centerLineWidth,0.03313253012048193,69,
centerLineWidth,0.01355421686746988,70,
centerLineWidth,0.01857429718875502,71,
centerLineWidth,0.01857429718875502,72,
centerLineWidth,0.01355421686746988,73,
centerLineWidth,0.0,74,
centerLineWidth,0.0,75,
centerLineWidth,0.01606425702811245,76,
centerLineWidth,0.015060240963855422,77,
centerLineWidth,0.01606425702811245,78,
centerLineWidth,0.0,79,
centerLineWidth,0.0,80,
centerLineWidth,0.0,81,
centerLineWidth,0.0,82,
centerLineWidth,0.015060240963855422,83,
centerLineWidth,0.0,84,
centerLineWidth,0.015060240963855422,85,
centerLineWidth,0.0,86,
centerLineWidth,0.024096385542168676,87,
centerLineWidth,0.004016064257028112,88,
centerLineWidth,0.009036144578313253,89,
centerLineWidth,0.0,90,
centerLineWidth,0.024096385542168676,91,
centerLineWidth,0.0,92,
centerLineWidth,0.0,93,
centerLineWidth,0.0,94,
centerLineWidth,0.004016064257028112,95,
centerLineWidth,0.004016064257028112,96,
centerLineWidth,0.01957831325301205,97,
centerLineWidth,0.036646586345381524,98,
centerLineWidth,0.02108433734939759,99,
centerLineWidth,0.030120481927710843,100,
centerLineWidth,0.0,101,
centerLineWidth,0.0,102,
centerLineWidth,0.0,103,
centerLineWidth,0.023092369477911646,104,
centerLineWidth,0.0,105,
centerLineWidth,0.03162650602409638,106,
centerLineWidth,0.0,107,
centerLineWidth,0.009538152610441768,108,
centerLineWidth,0.0,109,
centerLineWidth,0.0,110,
centerLineWidth,0.008032128514056224,111,
centerLineWidth,0.0,112,
centerLineWidth,0.006526104417670682,113,
centerLineWidth,0.016566265060240965,114,
centerLineWidth,0.016566265060240965,115,
centerLineWidth,0.0,116,
centerLineWidth,0.005522088353413655,117,
centerLineWidth,0.006526104417670682,118,
centerLineWidth,0.01957831325301205,119,
centerLineWidth,0.0,120,
centerLineWidth,0.004016064257028112,121,
centerLineWidth,0.005522088353413655,122,
centerLineWidth,0.01104417670682731,123,
centerLineWidth,0.014558232931726908,124,
centerLineWidth,0.014558232931726908,125,
centerLineWidth,0.0,126,
centerLineWidth,0.0,127,
centerLineWidth,0.016566265060240965,128,
centerLineWidth,0.01606425702811245,129,
centerLineWidth,0.01104417670682731,130,
centerLineWidth,0.0,131,
centerLineWidth,0.0,132,
centerLineWidth,0.014558232931726908,133,
centerLineWidth,0.016566265060240965,134,
centerLineWidth,0.014558232931726908,135,
centerLineWidth,0.014558232931726908,136,
centerLineWidth,0.0,137,
centerLineWidth,0.0,138,
centerLineWidth,0.014558232931726908,139,
centerLineWidth,0.023092369477911646,140,
centerLineWidth,0.019076305220883535,141,
centerLineWidth,0.020080321285140562,142,
centerLineWidth,0.020080321285140562,143,
centerLineWidth,0.038654618473895584,144,
centerLineWidth,0.0,145,
centerLineWidth,0.0,146,
centerLineWidth,0.0,147,
centerLineWidth,0.017570281124497992,148,
centerLineWidth,0.017570281124497992,149,
centerLineWidth,0.0,150,
centerLineWidth,0.02359437751004016,151,
centerLineWidth,0.02359437751004016,152,
centerLineWidth,0.0,153,
centerLineWidth,0.0,154,
centerLineWidth,0.014558232931726908,155,
centerLineWidth,0.0,156,
centerLineWidth,0.006526104417670682,157,
centerLineWidth,0.006526104417670682,158,
centerLineWidth,0.0,159,
centerLineWidth,0.0,160,
centerLineWidth,0.0,161,
centerLineWidth,0.009538152610441768,162,
centerLineWidth,0.0,163,
centerLineWidth,0.010542168674698794,164,
centerLineWidth,0.0,165,
centerLineWidth,0.020080321285140562,166,
centerLineWidth,0.019076305220883535,167,
centerLineWidth,0.0,168,
centerLineWidth,0.0,169,
centerLineWidth,0.020080321285140562,170,
centerLineWidth,0.010542168674698794,171,
centerLineWidth,0.013052208835341365,172,
centerLineWidth,0.02359437751004016,173,
centerLineWidth,0.010542168674698794,174,
centerLineWidth,0.010542168674698794,175,
centerLineWidth,0.0,176,
centerLineWidth,0.014056224899598393,177,
centerLineWidth,0.0,178,
centerLineWidth,0.0,179,
centerLineWidth,0.02359437751004016,180,
centerLineWidth,0.0,181,
centerLineWidth,0.004518072289156626,182,
centerLineWidth,0.014056224899598393,183,
centerLineWidth,0.014056224899598393,184,
centerLineWidth,0.028112449799196786,185,
centerLineWidth,0.008032128514056224,186,
centerLineWidth,0.02359437751004016,187,
centerLineWidth,0.0,188,
centerLineWidth,0.03162650602409638,189,
centerLineWidth,0.0,190,
centerLineWidth,0.0,191,
centerLineWidth,0.02359437751004016,192,
centerLineWidth,0.0,193,
centerLineWidth,0.0,194,
centerLineWidth,0.0,195,
centerLineWidth,0.0,196,
centerLineWidth,0.0,197,
centerLineWidth,0.03162650602409638,198,
centerLineWidth,0.02359437751004016,199,
centerLineWidth,0.0,200,
centerLineWidth,0.0,201,
centerLineWidth,0.0,202,
centerLineWidth,0.0,203,
centerLineWidth,0.0,204,
centerLineWidth,0.0,205,
centerLineWidth,0.012048192771084338,206,
centerLineWidth,0.02359437751004016,207,
centerLineWidth,0.03162650602409638,208,
centerLineWidth,0.019076305220883535,209,
centerLineWidth,0.012048192771084338,210,
centerLineWidth,0.006526104417670682,211,
centerLineWidth,0.0,212,
centerLineWidth,0.019076305220883535,213,
centerLineWidth,0.012048192771084338,214,
centerLineWidth,0.029116465863453816,215,
centerLineWidth,0.0,216,
centerLineWidth,0.0,217,
centerLineWidth,0.019076305220883535,218,
centerLineWidth,0.0,219,
centerLineWidth,0.0050200803212851405,220,
centerLineWidth,0.023092369477911646,221,
centerLineWidth,0.023092369477911646,222,
centerLineWidth,0.0,223,
centerLineWidth,0.0,224,
centerLineWidth,0.0,225,
centerLineWidth,0.005522088353413655,226,
centerLineWidth,0.006024096385542169,227,
centerLineWidth,0.0035140562248995983,228,
centerLineWidth,0.012048192771084338,229,
centerLineWidth,0.0030120481927710845,230,
centerLineWidth,0.009538152610441768,231,
centerLineWidth,0.00853413654618474,232,
centerLineWidth,0.00853413654618474,233,
centerLineWidth,0.013052208835341365,234,
centerLineWidth,0.00853413654618474,235,
centerLineWidth,0.008032128514056224,236,
centerLineWidth,0.025602409638554216,237,
centerLineWidth,0.04718875502008032,238,
centerLineWidth,0.0,239,
centerLineWidth,0.00853413654618474,240,
centerLineWidth,0.013052208835341365,241,
centerLineWidth,0.0,242,
centerLineWidth,0.0,243,
centerLineWidth,0.0,244,
centerLineWidth,0.0,245,
centerLineWidth,0.020582329317269075,246,
centerLineWidth,0.0,247,
centerLineWidth,0.0,248,
centerLineWidth,0.0050200803212851405,249,
centerLineWidth,0.028112449799196786,250,
centerLineWidth,0.023092369477911646,251,
centerLineWidth,0.028112449799196786,252,
centerLineWidth,0.0,253,
centerLineWidth,0.018072289156626505,254,
centerLineWidth,0.0,255,
centerLineWidth,0.0,256,
centerLineWidth,0.0,257,
centerLineWidth,0.03112449799196787,258,
centerLineWidth,0.03112449799196787,259,
centerLineWidth,0.0,260,
centerLineWidth,0.016566265060240965,261,
centerLineWidth,0.0,262,
centerLineWidth,0.0,263,
centerLineWidth,0.005522088353413655,264,
centerLineWidth,0.03112449799196787,265,
centerLineWidth,0.015060240963855422,266,
centerLineWidth,0.03112449799196787,267,
centerLineWidth,0.015060240963855422,268,
centerLineWidth,0.0,269,
centerLineWidth,0.0,270,
centerLineWidth,0.0,271,
centerLineWidth,0.005522088353413655,272,
centerLineWidth,0.012550200803212851,273,
centerLineWidth,0.0,274,
centerLineWidth,0.005522088353413655,275,
centerLineWidth,0.000502008032128514,276,
centerLineWidth,0.0,277,
centerLineWidth,0.0,278,
centerLineWidth,0.0,279,
centerLineWidth,0.005522088353413655,280,
centerLineWidth,0.005522088353413655,281,
centerLineWidth,0.010040160642570281,282,
centerLineWidth,0.005522088353413655,283,
centerLineWidth,0.0,284,
centerLineWidth,0.0,285,
centerLineWidth,0.0,286,
centerLineWidth,0.001004016064257028,287,
centerLineWidth,0.015060240963855422,288,
centerLineWidth,0.01706827309236948,289,
centerLineWidth,0.0050200803212851405,290,
centerLineWidth,0.012550200803212851,291,
centerLineWidth,0.017570281124497992,292,
centerLineWidth,0.0,293,
centerLineWidth,0.004016064257028112,294,
centerLineWidth,0.012550200803212851,295,
centerLineWidth,0.0,296,
centerLineWidth,0.01957831325301205,297,
centerLineWidth,0.006526104417670682,298,
centerLineWidth,0.006526104417670682,299,
centerLineWidth,0.004016064257028112,300,
centerLineWidth,0.007530120481927711,301,
centerLineWidth,0.0,302,
centerLineWidth,0.015562248995983935,303,
centerLineWidth,0.015562248995983935,304,
centerLineWidth,0.023092369477911646,305,
centerLineWidth,0.009538152610441768,306,
centerLineWidth,0.0,307,
centerLineWidth,0.015562248995983935,308,
centerLineWidth,0.009538152610441768,309,
centerLineWidth,0.007530120481927711,310,
centerLineWidth,0.0030120481927710845,311,
centerLineWidth,0.016566265060240965,312,
centerLineWidth,0.0050200803212851405,313,
centerLineWidth,0.0,314,
centerLineWidth,0.020582329317269075,315,
centerLineWidth,0.020582329317269075,316,
centerLineWidth,0.0,317,
centerLineWidth,0.007530120481927711,318,
centerLineWidth,0.025100401606425703,319,
centerLineWidth,0.015060240963855422,320,
centerLineWidth,0.015060240963855422,321,
centerLineWidth,0.0,322,
centerLineWidth,0.0,323,
centerLineWidth,0.0,324,
centerLineWidth,0.0,325,
centerLineWidth,0.0,326,
centerLineWidth,0.0,327,
centerLineWidth,0.0,328,
centerLineWidth,0.025100401606425703,329,
centerLineWidth,0.0,330,
centerLineWidth,0.0,331,
centerLineWidth,0.02610441767068273,332,
centerLineWidth,0.0,333,
centerLineWidth,0.0,334,
centerLineWidth,0.010040160642570281,335,
centerLineWidth,0.0,336,
centerLineWidth,0.0,337,
centerLineWidth,0.0,338,
centerLineWidth,0.0,339,
centerLineWidth,0.0,340,
centerLineWidth,0.01857429718875502,341,
centerLineWidth,0.01857429718875502,342,
centerLineWidth,0.010542168674698794,343,
centerLineWidth,0.01857429718875502,344,
centerLineWidth,0.0,345,
centerLineWidth,0.01857429718875502,346,
centerLineWidth,0.01857429718875502,347,
centerLineWidth,0.0030120481927710845,348,
centerLineWidth,0.0,349,
centerLineWidth,0.004518072289156626,350,
centerLineWidth,0.0,351,
centerLineWidth,0.0,352,
centerLineWidth,0.0,353,
centerLineWidth,0.007530120481927711,354,
centerLineWidth,0.0,355,
centerLineWidth,0.01104417670682731,356,
centerLineWidth,0.02108433734939759,357,
centerLineWidth,0.0,358,
centerLineWidth,0.0,359,
centerLineWidth,0.0,360,
centerLineWidth,0.0,361,
centerLineWidth,0.0,362,
centerLineWidth,0.0,363,
centerLineWidth,0.0035140562248995983,364,
centerLineWidth,0.03112449799196787,365,
centerLineWidth,0.03112449799196787,366,
centerLineWidth,0.004016064257028112,367,
centerLineWidth,0.0,368,
centerLineWidth,0.0,369,
centerLineWidth,0.0,370,
centerLineWidth,0.03112449799196787,371,
centerLineWidth,0.03112449799196787,372,
centerLineWidth,0.006024096385542169,373,
centerLineWidth,0.006024096385542169,374,
centerLineWidth,0.000502008032128514,375,
centerLineWidth,0.006024096385542169,376,
centerLineWidth,0.008032128514056224,377,
centerLineWidth,0.008032128514056224,378,
centerLineWidth,0.011546184738955823,379,
centerLineWidth,0.011546184738955823,380,
centerLineWidth,0.009538152610441768,381,
centerLineWidth,0.015060240963855422,382,
centerLineWidth,0.03112449799196787,383,
centerLineWidth,0.0,384,
centerLineWidth,0.01957831325301205,385,
centerLineWidth,0.03112449799196787,386,
centerLineWidth,0.015060240963855422,387,
centerLineWidth,0.006024096385542169,388,
centerLineWidth,0.006024096385542169,389,
centerLineWidth,0.0,390,
centerLineWidth,0.012048192771084338,391,
centerLineWidth,0.0,392,
centerLineWidth,0.0,393,
centerLineWidth,0.012048192771084338,394,
centerLineWidth,0.012048192771084338,395,
centerLineWidth,0.0,396,
centerLineWidth,0.0,397,
centerLineWidth,0.0,398,
centerLineWidth,0.012048192771084338,399,
centerLineWidth,0.012048192771084338,400,
centerLineWidth,0.012048192771084338,401,
centerLineWidth,0.012048192771084338,402,
centerLineWidth,0.0050200803212851405,403,
centerLineWidth,0.009036144578313253,404,
centerLineWidth,0.004518072289156626,405,
centerLineWidth,0.0,406,
centerLineWidth,0.01957831325301205,407,
centerLineWidth,0.0,408,
centerLineWidth,0.01355421686746988,409,
centerLineWidth,0.0035140562248995983,410,
centerLineWidth,0.0,411,
centerLineWidth,0.0,412,
centerLineWidth,0.0,413,
centerLineWidth,0.0,414,
centerLineWidth,0.008032128514056224,415,
centerLineWidth,0.0,416,
centerLineWidth,0.0,417,
centerLineWidth,0.002008032128514056,418,
centerLineWidth,0.0,419,
centerLineWidth,0.004518072289156626,420,
centerLineWidth,0.0,421,
centerLineWidth,0.022590361445783132,422,
centerLineWidth,0.022590361445783132,423,
centerLineWidth,0.010542168674698794,424,
centerLineWidth,0.0,425,
centerLineWidth,0.0,426,
centerLineWidth,0.0,427,
centerLineWidth,0.0,428,
centerLineWidth,0.002008032128514056,429,
centerLineWidth,0.0050200803212851405,430,
centerLineWidth,0.005522088353413655,431,
centerLineWidth,0.0015060240963855422,432,
centerLineWidth,0.025602409638554216,433,
centerLineWidth,0.02610441767068273,434,
centerLineWidth,0.0050200803212851405,435,
centerLineWidth,0.0,436,
centerLineWidth,0.0,437,
centerLineWidth,0.0,438,
centerLineWidth,0.0,439,
centerLineWidth,0.02459839357429719,440,
centerLineWidth,0.012048192771084338,441,
centerLineWidth,0.006024096385542169,442,
centerLineWidth,0.012550200803212851,443,
centerLineWidth,0.0,444,
centerLineWidth,0.004016064257028112,445,
centerLineWidth,0.006526104417670682,446,
centerLineWidth,0.007530120481927711,447,
centerLineWidth,0.01104417670682731,448,
centerLineWidth,0.0,449,
centerLineWidth,0.0,450,
centerLineWidth,0.0,451,
centerLineWidth,0.004518072289156626,452,
centerLineWidth,0.0035140562248995983,453,
centerLineWidth,0.0015060240963855422,454,
centerLineWidth,0.0015060240963855422,455,
centerLineWidth,0.06325301204819277,456,
centerLineWidth,0.0,457,
centerLineWidth,0.0035140562248995983,458,
centerLineWidth,0.06325301204819277,459,
centerLineWidth,0.06325301204819277,460,
centerLineWidth,0.06325301204819277,461,
centerLineWidth,0.06325301204819277,462,
centerLineWidth,0.06325301204819277,463,
centerLineWidth,0.0035140562248995983,464,
centerLineWidth,0.0,465,
centerLineWidth,0.0015060240963855422,466,
centerLineWidth,0.0015060240963855422,467,
centerLineWidth,0.0,468,
centerLineWidth,0.0,469,
centerLineWidth,0.0050200803212851405,470,
centerLineWidth,0.0035140562248995983,471,
centerLineWidth,0.007028112449799197,472,
centerLineWidth,0.0,473,
centerLineWidth,0.0,474,
centerLineWidth,0.010542168674698794,475,
centerLineWidth,0.005522088353413655,476,
centerLineWidth,0.010542168674698794,477,
centerLineWidth,0.0,478,
centerLineWidth,0.0025100401606425703,479,
centerLineWidth,0.007530120481927711,480,
centerLineWidth,0.0,481,
centerLineWidth,0.01355421686746988,482,
centerLineWidth,0.0,483,
centerLineWidth,0.0030120481927710845,484,
centerLineWidth,0.02108433734939759,485,
centerLineWidth,0.02108433734939759,486,
centerLineWidth,0.0,487,
centerLineWidth,0.0030120481927710845,488,
centerLineWidth,0.0,489,
centerLineWidth,0.0,490,
centerLineWidth,0.02108433734939759,491,
centerLineWidth,0.002008032128514056,492,
centerLineWidth,0.0030120481927710845,493,
centerLineWidth,0.02108433734939759,494,
centerLineWidth,0.0,495,
centerLineWidth,0.020080321285140562,496,
centerLineWidth,0.0015060240963855422,497,
centerLineWidth,0.04317269076305221,498,
centerLineWidth,0.0,499,
centerLineWidth,0.0025100401606425703,500,
centerLineWidth,0.008032128514056224,501,
centerLineWidth,0.04317269076305221,502,
centerLineWidth,0.0050200803212851405,503,
centerLineWidth,0.04317269076305221,504,
centerLineWidth,0.002008032128514056,505,
centerLineWidth,0.0,506,
centerLineWidth,0.0,507,
centerLineWidth,0.014558232931726908,508,
centerLineWidth,0.006024096385542169,509,
centerLineWidth,0.014056224899598393,510,
centerLineWidth,0.00853413654618474,511,
centerLineWidth,0.002008032128514056,512,
centerLineWidth,0.0015060240963855422,513,
centerLineWidth,0.0015060240963855422,514,
centerLineWidth,0.014056224899598393,515,
centerLineWidth,0.005522088353413655,516,
centerLineWidth,0.0,517,
centerLineWidth,0.0,518,
centerLineWidth,0.010542168674698794,519,
centerLineWidth,0.007028112449799197,520,
centerLineWidth,0.007028112449799197,521,
centerLineWidth,0.007028112449799197,522,
centerLineWidth,0.0050200803212851405,523,
centerLineWidth,0.0015060240963855422,524,
centerLineWidth,0.012048192771084338,525,
centerLineWidth,0.010542168674698794,526,
centerLineWidth,0.012048192771084338,527,
centerLineWidth,0.002008032128514056,528,
centerLineWidth,0.014056224899598393,529,
centerLineWidth,0.0030120481927710845,530,
centerLineWidth,0.0,531,
centerLineWidth,0.0015060240963855422,532,
centerLineWidth,0.0,533,
centerLineWidth,0.014056224899598393,534,
centerLineWidth,0.000502008032128514,535,
centerLineWidth,0.002008032128514056,536,
centerLineWidth,0.01606425702811245,537,
centerLineWidth,0.02710843373493976,538,
centerLineWidth,0.005522088353413655,539,
centerLineWidth,0.0,540,
centerLineWidth,0.04066265060240964,541,
centerLineWidth,0.04066265060240964,542,
centerLineWidth,0.0015060240963855422,543,
centerLineWidth,0.0025100401606425703,544,
centerLineWidth,0.0050200803212851405,545,
centerLineWidth,0.0,546,
centerLineWidth,0.0,547,
centerLineWidth,0.00853413654618474,548,
centerLineWidth,0.023092369477911646,549,
centerLineWidth,0.0,550,
centerLineWidth,0.0,551,
centerLineWidth,0.005522088353413655,552,
centerLineWidth,0.0,553,
centerLineWidth,0.0,554,
centerLineWidth,0.0,555,
centerLineWidth,0.0,556,
centerLineWidth,0.0,557,
centerLineWidth,0.006526104417670682,558,
centerLineWidth,0.006526104417670682,559,
centerLineWidth,0.025602409638554216,560,
centerLineWidth,0.0050200803212851405,561,
centerLineWidth,0.0,562,
centerLineWidth,0.04066265060240964,563,
centerLineWidth,0.0,564,
centerLineWidth,0.0050200803212851405,565,
centerLineWidth,0.0,566,
centerLineWidth,0.0,567,
centerLineWidth,0.0035140562248995983,568,
centerLineWidth,0.0,569,
centerLineWidth,0.0,570,
centerLineWidth,0.0,571,
centerLineWidth,0.0050200803212851405,572,
centerLineWidth,0.0025100401606425703,573,
centerLineWidth,0.0,574,
centerLineWidth,0.023092369477911646,575,
centerLineWidth,0.001004016064257028,576,
centerLineWidth,0.0035140562248995983,577,
centerLineWidth,0.0035140562248995983,578,
centerLineWidth,0.01355421686746988,579,
centerLineWidth,0.001004016064257028,580,
centerLineWidth,0.01606425702811245,581,
centerLineWidth,0.0,582,
centerLineWidth,0.0,583,
centerLineWidth,0.0,584,
centerLineWidth,0.0030120481927710845,585,
centerLineWidth,0.030120481927710843,586,
centerLineWidth,0.0,587,
centerLineWidth,0.0,588,
centerLineWidth,0.006024096385542169,589,
centerLineWidth,0.0,590,
centerLineWidth,0.030120481927710843,591,
centerLineWidth,0.0,592,
centerLineWidth,0.0,593,
centerLineWidth,0.0,594,
centerLineWidth,0.002008032128514056,595,
centerLineWidth,0.0,596,
centerLineWidth,0.0,597,
centerLineWidth,0.011546184738955823,598,
centerLineWidth,0.001004016064257028,599,
centerLineWidth,0.0025100401606425703,600,
centerLineWidth,0.0030120481927710845,601,
centerLineWidth,0.0015060240963855422,602,
centerLineWidth,0.006024096385542169,603,
centerLineWidth,0.0025100401606425703,604,
centerLineWidth,0.002008032128514056,605,
centerLineWidth,0.0025100401606425703,606,
centerLineWidth,0.004016064257028112,607,
centerLineWidth,0.004518072289156626,608,
centerLineWidth,0.007028112449799197,609,
centerLineWidth,0.0,610,
centerLineWidth,0.020080321285140562,611,
centerLineWidth,0.006024096385542169,612,
centerLineWidth,0.005522088353413655,613,
centerLineWidth,0.0,614,
centerLineWidth,0.016566265060240965,615,
centerLineWidth,0.0,616,
centerLineWidth,0.015060240963855422,617,
centerLineWidth,0.0,618,
centerLineWidth,0.0050200803212851405,619,
centerLineWidth,0.010040160642570281,620,
centerLineWidth,0.0050200803212851405,621,
centerLineWidth,0.0,622,
centerLineWidth,0.0030120481927710845,623,
centerLineWidth,0.002008032128514056,624,
centerLineWidth,0.0030120481927710845,625,
centerLineWidth,0.0,626,
centerLineWidth,0.0,627,
centerLineWidth,0.0035140562248995983,628,
centerLineWidth,0.0,629,
centerLineWidth,0.01857429718875502,630,
centerLineWidth,0.0,631,
centerLineWidth,0.0,632,
centerLineWidth,0.009538152610441768,633,
centerLineWidth,0.010542168674698794,634,
centerLineWidth,0.0,635,
centerLineWidth,0.0,636,
centerLineWidth,0.0,637,
centerLineWidth,0.0,638,
centerLineWidth,0.015060240963855422,639,
centerLineWidth,0.004518072289156626,640,
centerLineWidth,0.0025100401606425703,641,
centerLineWidth,0.0025100401606425703,642,
centerLineWidth,0.0015060240963855422,643,
centerLineWidth,0.002008032128514056,644,
centerLineWidth,0.004518072289156626,645,
centerLineWidth,0.0,646,
centerLineWidth,0.002008032128514056,647,
centerLineWidth,0.014558232931726908,648,
centerLineWidth,0.014558232931726908,649,
centerLineWidth,0.0030120481927710845,650,
centerLineWidth,0.009036144578313253,651,
centerLineWidth,0.0,652,
centerLineWidth,0.0035140562248995983,653,
centerLineWidth,0.0015060240963855422,654,
centerLineWidth,0.014056224899598393,655,
centerLineWidth,0.014056224899598393,656,
centerLineWidth,0.0,657,
centerLineWidth,0.002008032128514056,658,
centerLineWidth,0.0,659,
centerLineWidth,0.012048192771084338,660,
centerLineWidth,0.009036144578313253,661,
centerLineWidth,0.007530120481927711,662,
centerLineWidth,0.009036144578313253,663,
centerLineWidth,0.006024096385542169,664,
centerLineWidth,0.002008032128514056,665,
centerLineWidth,0.0,666,
centerLineWidth,0.005522088353413655,667,
centerLineWidth,0.012048192771084338,668,
centerLineWidth,0.000502008032128514,669,
centerLineWidth,0.004016064257028112,670,
centerLineWidth,0.0050200803212851405,671,
centerLineWidth,0.0050200803212851405,672,
centerLineWidth,0.0025100401606425703,673,
centerLineWidth,0.02108433734939759,674,
centerLineWidth,0.0025100401606425703,675,
centerLineWidth,0.00853413654618474,676,
centerLineWidth,0.0015060240963855422,677,
centerLineWidth,0.00853413654618474,678,
centerLineWidth,0.0015060240963855422,679,
centerLineWidth,0.001004016064257028,680,
centerLineWidth,0.0,681,
centerLineWidth,0.005522088353413655,682,
centerLineWidth,0.0,683,
centerLineWidth,0.0,684,
centerLineWidth,0.008032128514056224,685,
centerLineWidth,0.0050200803212851405,686,
centerLineWidth,0.002008032128514056,687,
centerLineWidth,0.006024096385542169,688,
centerLineWidth,0.01355421686746988,689,
centerLineWidth,0.026606425702811246,690,
centerLineWidth,0.0025100401606425703,691,
centerLineWidth,0.013052208835341365,692,
centerLineWidth,0.0,693,
centerLineWidth,0.0050200803212851405,694,
centerLineWidth,0.007530120481927711,695,
centerLineWidth,0.007530120481927711,696,
centerLineWidth,0.013052208835341365,697,
centerLineWidth,0.012550200803212851,698,
centerLineWidth,0.0,699,
centerLineWidth,0.0,700,
centerLineWidth,0.0,701,
centerLineWidth,0.007530120481927711,702,
centerLineWidth,0.026606425702811246,703,
centerLineWidth,0.006526104417670682,704,
centerLineWidth,0.006526104417670682,705,
centerLineWidth,0.0,706,
centerLineWidth,0.004518072289156626,707,
centerLineWidth,0.004518072289156626,708,
centerLineWidth,0.0,709,
centerLineWidth,0.023092369477911646,710,
centerLineWidth,0.0,711,
centerLineWidth,0.007028112449799197,712,
centerLineWidth,0.004016064257028112,713,
centerLineWidth,0.0,714,
centerLineWidth,0.0,715,
centerLineWidth,0.004016064257028112,716,
centerLineWidth,0.0050200803212851405,717,
centerLineWidth,0.007028112449799197,718,
centerLineWidth,0.014558232931726908,719,
centerLineWidth,0.0,720,
centerLineWidth,0.004518072289156626,721,
centerLineWidth,0.0,722,
